loss,learning_rate
0.4621442980132997,6.18113435597624e-05
0.4840015304895739,6.184256518881664e-05
0.5137747715537747,6.187380862757717e-05
0.5245880341778199,6.190507387455666e-05
0.4861961775459349,6.193636092826716e-05
0.5110536610397199,6.196766978721897e-05
0.5222444739192724,6.199900044992165e-05
0.47213147425403196,6.203035291488408e-05
0.49040628628184396,6.206172718061366e-05
0.5187942469492555,6.209312324561677e-05
0.4958238235364358,6.212454110839886e-05
0.5344387611063818,6.215598076746447e-05
0.5138400623885294,6.218744222131675e-05
0.4865207923576236,6.221892546845833e-05
0.46391030959784985,6.22504305073905e-05
0.541616972691069,6.228195733661327e-05
0.48287722499420244,6.2313505954626e-05
0.4975606912436585,6.234507635992695e-05
0.4905152008868754,6.237666855101311e-05
0.5096275665176412,6.240828252638067e-05
0.5114367719118794,6.243991828452477e-05
0.4643017336881409,6.247157582393945e-05
0.5419967795411745,6.250325514311757e-05
0.5049288373750945,6.25349562405512e-05
0.48996802264203626,6.256667911473137e-05
0.4946386571973562,6.259842376414777e-05
0.5041707758791745,6.263019018728935e-05
0.5120272035710514,6.266197838264399e-05
0.4992535250882308,6.269378834869834e-05
0.537402109708637,6.272562008393832e-05
0.49320564046502113,6.275747358684843e-05
0.48193306584532064,6.278934885591253e-05
0.5193978118089339,6.282124588961305e-05
0.5054431570072969,6.2853164686432e-05
0.490591215978687,6.288510524484945e-05
0.49527636046210927,6.291706756334523e-05
0.49558269667128724,6.294905164039776e-05
0.48882126513247687,6.298105747448441e-05
0.5155240334570408,6.301308506408197e-05
0.4960758450130622,6.30451344076653e-05
0.5149232528638095,6.307720550370914e-05
0.49086279872183997,6.31092983506866e-05
0.5008678602365156,6.314141294706994e-05
0.44415128758798045,6.317354929133065e-05
0.4784941567728917,6.320570738193882e-05
0.5388094396330416,6.323788721736365e-05
0.5243749582829574,6.327008879607296e-05
0.4983968414987127,6.330231211653444e-05
0.45870253707592684,6.333455717721361e-05
0.5376183530315757,6.33668239765758e-05
0.4735061257767181,6.33991125130849e-05
0.5100813397051146,6.343142278520406e-05
0.5071261559302608,6.3463754791395e-05
0.4993588375703742,6.349610853011872e-05
0.5016776560805738,6.352848399983498e-05
0.4662341494889309,6.356088119900281e-05
0.5513500037292639,6.359330012607983e-05
0.47443389520049095,6.362574077952289e-05
0.47465201032658416,6.365820315778765e-05
0.5015633273869753,6.36906872593288e-05
0.5160225752430657,6.372319308260005e-05
0.4782284802446763,6.375572062605381e-05
0.5198566447943449,6.378826988814217e-05
0.4760055085644126,6.382084086731514e-05
0.5123068913817406,6.385343356202244e-05
0.49821058101952076,6.388604797071277e-05
0.49503402908643085,6.391868409183336e-05
0.4925412350955109,6.395134192383064e-05
0.49457417940720916,6.398402146514986e-05
0.5253408156956235,6.401672271423575e-05
0.42557876246670884,6.404944566953139e-05
0.4826823780313134,6.408219032947909e-05
0.4480081813720365,6.411495669252001e-05
0.5532370125874877,6.41477447570945e-05
0.4600408578601976,6.418055452164177e-05
0.545574975044777,6.42133859846e-05
0.4422215106897056,6.4246239144406e-05
0.4598197534214705,6.427911399949635e-05
0.450540107054015,6.431201054830557e-05
0.51224319729954,6.434492878926818e-05
0.48759620551330346,6.437786872081686e-05
0.5165092710716029,6.441083034138364e-05
0.5360957317364713,6.444381364939945e-05
0.45815835512864095,6.447681864329437e-05
0.4460546874130766,6.450984532149686e-05
0.5165434055961668,6.454289368243492e-05
0.5025515283147494,6.45759637245356e-05
0.5082425532552103,6.46090554462243e-05
0.46422995417378843,6.464216884592613e-05
0.45556505070999265,6.467530392206442e-05
0.5120504180279871,6.4708460673062e-05
0.49536212409536046,6.474163909734058e-05
0.5004576380209377,6.477483919332049e-05
0.4214129538740963,6.480806095942172e-05
0.5234188800677657,6.484130439406253e-05
0.42681895724187296,6.48745694956604e-05
0.5280697190513214,6.490785626263199e-05
0.49535214466353256,6.49411646933926e-05
0.43913087776551646,6.497449478635672e-05
0.4707003238145262,6.50078465399376e-05
0.49734427345295745,6.504121995254788e-05
0.5116143912697831,6.507461502259853e-05
0.4826777910348028,6.510803174850023e-05
0.45396647152180475,6.514147012866203e-05
0.4443745544801156,6.517493016149198e-05
0.4629158219322562,6.52084118453976e-05
0.46204099245369434,6.524191517878492e-05
0.42853909637779,6.527544016005906e-05
0.5032202148189148,6.530898678762409e-05
0.4538052965266009,6.534255505988317e-05
0.48204442594821256,6.537614497523843e-05
0.4888552105985582,6.540975653209055e-05
0.4583744246823092,6.54433897288399e-05
0.4944252103256683,6.547704456388533e-05
0.5024785595014691,6.55107210356245e-05
0.5046339530187348,6.554441914245475e-05
0.45422203101528186,6.557813888277155e-05
0.49607406836003065,6.561188025497008e-05
0.5082083067391068,6.564564325744386e-05
0.4990348629653454,6.56794278885858e-05
0.49198553276558715,6.571323414678758e-05
0.48335317250651616,6.574706203044004e-05
0.4735548767882089,6.578091153793279e-05
0.47196992486715317,6.58147826676544e-05
0.5159698214847594,6.584867541799266e-05
0.45858467773844797,6.588258978733406e-05
0.5017734303449591,6.591652577406432e-05
0.5019881393139561,6.595048337656778e-05
0.5471917362883687,6.59844625932281e-05
0.4922660112691422,6.601846342242765e-05
0.47475866166253883,6.605248586254804e-05
0.45257404951068264,6.608652991196959e-05
0.483385539924105,6.612059556907151e-05
0.4547341243208696,6.615468283223261e-05
0.5277814911678433,6.618879169982984e-05
0.4709573386547466,6.62229221702398e-05
0.413227057006831,6.625707424183763e-05
0.45432733713338774,6.629124791299754e-05
0.44921486421177786,6.63254431820928e-05
0.5126525443823388,6.635966004749571e-05
0.49558922547536594,6.639389850757735e-05
0.47699432882169884,6.642815856070774e-05
0.4564327405144771,6.646244020525624e-05
0.4690411718717466,6.64967434395908e-05
0.4993181073417266,6.65310682620786e-05
0.5111306461039931,6.656541467108543e-05
0.45401074302693206,6.659978266497653e-05
0.4759749529572825,6.663417224211574e-05
0.4425951413189371,6.666858340086612e-05
0.516349940871199,6.670301613958944e-05
0.4922716602838288,6.673747045664682e-05
0.473626773726816,6.677194635039787e-05
0.4559706663712859,6.680644381920164e-05
0.4894108813411246,6.68409628614159e-05
0.46303996924931806,6.687550347539732e-05
0.5160087918241819,6.69100656595017e-05
0.4551424883150806,6.694464941208378e-05
0.5042510869679973,6.69792547314974e-05
0.4978412518588205,6.701388161609533e-05
0.5288784961837033,6.704853006422873e-05
0.4776107173723479,6.708320007424863e-05
0.508898873347789,6.711789164450454e-05
0.43680212312998873,6.715260477334513e-05
0.4457642581158628,6.718733945911763e-05
0.49657286967461306,6.722209570016895e-05
0.4774591059734424,6.72568734948444e-05
0.45618273845563334,6.729167284148839e-05
0.46515187753054005,6.732649373844437e-05
0.4834755879516403,6.736133618405493e-05
0.48728218317652744,6.739620017666133e-05
0.5172422709874809,6.743108571460399e-05
0.4828182634276648,6.746599279622225e-05
0.46483159142856795,6.750092141985422e-05
0.461340002482757,6.753587158383762e-05
0.5027519905318817,6.757084328650831e-05
0.4626202501046161,6.76058365262017e-05
0.429678370943293,6.764085130125214e-05
0.45796081827332574,6.767588760999246e-05
0.48037115919093293,6.771094545075503e-05
0.4379269468287627,6.774602482187105e-05
0.4623503025310735,6.778112572167064e-05
0.505010893025125,6.781624814848261e-05
0.4552299752831459,6.785139210063545e-05
0.45850606899087626,6.7886557576456e-05
0.4295004835197081,6.792174457427005e-05
0.46105015960832435,6.795695309240305e-05
0.5054950781632215,6.799218312917839e-05
0.4498965054905663,6.802743468291956e-05
0.45549947846059996,6.806270775194833e-05
0.5027363264622787,6.809800233458538e-05
0.44349955053379136,6.813331842915073e-05
0.49088511732406914,6.816865603396323e-05
0.4836196772909413,6.820401514734062e-05
0.45410133494685095,6.82393957675999e-05
0.42933764999421936,6.827479789305664e-05
0.48274035394812626,6.831022152202558e-05
0.4347131179335217,6.834566665282044e-05
0.446241965983063,6.83811332837541e-05
0.45482453300307196,6.841662141313825e-05
0.46847601265956956,6.845213103928325e-05
0.48729742931512493,6.848766216049906e-05
0.5560703012160957,6.852321477509411e-05
0.4765523737296462,6.855878888137605e-05
0.4206067842120926,6.859438447765138e-05
0.45786692419399816,6.863000156222569e-05
0.45482181284266215,6.866564013340362e-05
0.43062353460118175,6.87013001894884e-05
0.47766670142300427,6.873698172878248e-05
0.439804961051171,6.877268474958758e-05
0.45740125328302383,6.880840925020388e-05
0.45099759940057993,6.884415522893114e-05
0.5080412877723575,6.887992268406749e-05
0.4500492517836392,6.891571161391017e-05
0.4780659525034328,6.89515220167557e-05
0.4455231702886522,6.89873538908994e-05
0.4381160115202268,6.902320723463536e-05
0.44551533631359536,6.905908204625716e-05
0.47542488233496744,6.909497832405687e-05
0.43428843930208433,6.913089606632567e-05
0.44472319275761646,6.916683527135377e-05
0.4516220888278137,6.920279593743042e-05
0.4282209794037044,6.923877806284387e-05
0.40158570689770084,6.927478164588119e-05
0.5099586471139143,6.931080668482847e-05
0.4688479194883257,6.934685317797073e-05
0.41713000903837383,6.938292112359222e-05
0.4515416561625898,6.941901051997588e-05
0.4737030850568165,6.945512136540357e-05
0.49514314423625666,6.949125365815674e-05
0.43605843170856434,6.952740739651507e-05
0.44778427920149017,6.95635825787575e-05
0.43189548382846016,6.959977920316222e-05
0.4163086952175945,6.963599726800588e-05
0.4277857107420762,6.967223677156471e-05
0.38819534544988227,6.97084977121132e-05
0.49422988248988986,6.974478008792563e-05
0.4387193114186327,6.978108389727453e-05
0.41162046262373525,6.98174091384318e-05
0.42894764989614487,6.985375580966836e-05
0.4765578464915355,6.989012390925392e-05
0.4607347167717914,6.992651343545723e-05
0.4676993576188882,6.996292438654606e-05
0.4187245143887897,6.999935676078731e-05
0.47605076416706044,7.003581055644627e-05
0.48235329737265903,7.007228577178798e-05
0.4447313076816499,7.010878240507599e-05
0.4508596630766988,7.014530045457287e-05
0.44393124151974916,7.018183991854053e-05
0.3850917293069263,7.021840079523927e-05
0.4531027660705149,7.025498308292871e-05
0.44793064550807077,7.029158677986764e-05
0.4360518006142229,7.032821188431341e-05
0.4126262936430673,7.036485839452252e-05
0.456075630383566,7.04015263087507e-05
0.44741861351455253,7.043821562525228e-05
0.43493895515954745,7.047492634228093e-05
0.4325757995247841,7.051165845808882e-05
0.4788159760646522,7.054841197092745e-05
0.4485716007960339,7.058518687904736e-05
0.48988491925410926,7.062198318069797e-05
0.4154455525179704,7.065880087412757e-05
0.43680622316120815,7.069563995758352e-05
0.4603373803741609,7.073250042931225e-05
0.45254458704342443,7.076938228755896e-05
0.42810985694328946,7.080628553056802e-05
0.4725664451252669,7.08432101565829e-05
0.4035726042153935,7.088015616384558e-05
0.4865418435074389,7.091712355059747e-05
0.41930959140881896,7.09541123150787e-05
0.4190798213239759,7.099112245552864e-05
0.4024614576095094,7.102815397018556e-05
0.45633803339054185,7.106520685728633e-05
0.41210865834727883,7.110228111506739e-05
0.41821432455132407,7.113937674176388e-05
0.460062449099496,7.117649373560963e-05
0.4854374748344223,7.121363209483815e-05
0.4528921760308246,7.125079181768143e-05
0.4618548227784534,7.128797290237038e-05
0.4283950546135505,7.132517534713515e-05
0.45815826071581495,7.136239915020491e-05
0.43749009251284104,7.139964430980764e-05
0.44938238461812335,7.143691082417013e-05
0.40665258343021077,7.147419869151883e-05
0.43586813441167277,7.151150791007827e-05
0.43364610879992443,7.154883847807273e-05
0.43088657680588466,7.158619039372488e-05
0.44786776493613917,7.162356365525684e-05
0.4322257191718866,7.166095826088967e-05
0.41640511015430093,7.169837420884298e-05
0.45114026583420735,7.173581149733576e-05
0.48005170087950927,7.177327012458591e-05
0.4896662305109203,7.181075008881024e-05
0.43391485783892375,7.18482513882247e-05
0.44712992835169035,7.188577402104381e-05
0.4293038684409112,7.192331798548191e-05
0.44015415556107956,7.196088327975124e-05
0.45443806405334425,7.199846990206397e-05
0.4291347321122885,7.20360778506306e-05
0.42514184827450663,7.207370712366103e-05
0.4267692569022377,7.211135771936392e-05
0.4252341157601525,7.21490296359471e-05
0.44121060768763226,7.218672287161707e-05
0.483369658778732,7.22244374245796e-05
0.4401443997242798,7.226217329303944e-05
0.4226256165032585,7.22999304752002e-05
0.44758118176832795,7.233770896926449e-05
0.40925772418268025,7.237550877343404e-05
0.4289228005024294,7.241332988590929e-05
0.4726477410489072,7.245117230488983e-05
0.4384995298460126,7.248903602857446e-05
0.4353713123127818,7.252692105516069e-05
0.4140010834671557,7.256482738284497e-05
0.40171237375276786,7.260275500982284e-05
0.4116855142638087,7.264070393428902e-05
0.4305007578805089,7.267867415443666e-05
0.41886615799739957,7.271666566845874e-05
0.41063717744934064,7.275467847454625e-05
0.46666195383295417,7.279271257089011e-05
0.43117077539985377,7.283076795567948e-05
0.4078139919632425,7.286884462710287e-05
0.4126305122238894,7.290694258334782e-05
0.466824121074751,7.294506182260057e-05
0.4013527457136661,7.298320234304671e-05
0.49445716563301784,7.302136414287063e-05
0.4478295885492116,7.305954722025554e-05
0.45364654522078734,7.309775157338387e-05
0.3884986146974067,7.31359772004371e-05
0.3752724210110803,7.31742240995954e-05
0.42258652152183157,7.321249226903816e-05
0.43157387416188914,7.325078170694382e-05
0.4413251735580464,7.328909241148952e-05
0.3960591754099975,7.332742438085152e-05
0.5150038668264946,7.336577761320542e-05
0.42913409050864476,7.340415210672511e-05
0.455115903634578,7.344254785958404e-05
0.41122806910425425,7.348096486995434e-05
0.39934809676681954,7.351940313600751e-05
0.4156161315040663,7.355786265591342e-05
0.42237476895873743,7.35963434278415e-05
0.4308621717306475,7.363484544995976e-05
0.43729921368261176,7.367336872043549e-05
0.43341483420226723,7.371191323743496e-05
0.4320090717325608,7.375047899912327e-05
0.4144237194753562,7.378906600366466e-05
0.4580363847004871,7.382767424922204e-05
0.43705607803228,7.386630373395749e-05
0.43689073467006284,7.390495445603251e-05
0.42204138908224803,7.394362641360689e-05
0.4133959002792835,7.398231960483988e-05
0.4660055007164677,7.402103402788941e-05
0.48949266438527655,7.405976968091299e-05
0.447680617760246,7.409852656206596e-05
0.3913580028650661,7.413730466950398e-05
0.4057434968029459,7.417610400138077e-05
0.4474545191042125,7.421492455584949e-05
0.402216756134294,7.425376633106223e-05
0.449324523176377,7.429262932516978e-05
0.40290890680626035,7.433151353632237e-05
0.4205067534931004,7.437041896266885e-05
0.41407107817940414,7.440934560235728e-05
0.41607330677409965,7.444829345353444e-05
0.42565636973207194,7.448726251434667e-05
0.3744559384261568,7.452625278293868e-05
0.4467973633048435,7.456526425745431e-05
0.4151683214586228,7.460429693603666e-05
0.43120201436492306,7.464335081682773e-05
0.4453895705131193,7.468242589796822e-05
0.38600414091100294,7.472152217759807e-05
0.4055166399727265,7.476063965385635e-05
0.4078366032335907,7.479977832488074e-05
0.443397772925285,7.483893818880836e-05
0.4091966130848353,7.487811924377491e-05
0.4412924771895632,7.491732148791515e-05
0.4347249761146183,7.495654491936315e-05
0.4280363800935447,7.49957895362516e-05
0.37969297256010276,7.503505533671252e-05
0.43012981535866857,7.507434231887654e-05
0.4445735920065393,7.511365048087351e-05
0.41248065532029915,7.515297982083231e-05
0.41361531040941674,7.519233033688075e-05
0.3786781288217753,7.523170202714566e-05
0.4152848708132903,7.527109488975265e-05
0.4340655595685045,7.53105089228266e-05
0.42067779243613285,7.534994412449142e-05
0.4564931169540311,7.538940049286959e-05
0.4101357999412964,7.542887802608304e-05
0.46255317609757185,7.546837672225254e-05
0.37302655866369605,7.550789657949776e-05
0.40779214616244036,7.554743759593749e-05
0.4077866088288526,7.558699976968934e-05
0.4221214144490659,7.562658309887016e-05
0.4022319031258424,7.56661875815956e-05
0.4290931626067807,7.570581321598036e-05
0.44070449269687134,7.574546000013813e-05
0.3618268447074418,7.578512793218176e-05
0.42695358659451205,7.582481701022266e-05
0.4215680208678047,7.586452723237172e-05
0.3491253152024001,7.590425859673854e-05
0.4452514552976936,7.594401110143183e-05
0.38858235410104197,7.598378474455911e-05
0.46274960332084447,7.602357952422715e-05
0.44275942514650524,7.606339543854152e-05
0.4024465367353211,7.610323248560694e-05
0.3854346308701982,7.614309066352701e-05
0.37465860970163095,7.618296997040429e-05
0.3833252113157262,7.622287040434065e-05
0.3996513011710097,7.626279196343635e-05
0.3672650451771915,7.630273464579135e-05
0.39398152381181717,7.634269844950382e-05
0.40599252985945594,7.638268337267187e-05
0.3916008902403216,7.642268941339164e-05
0.434506594358633,7.646271656975916e-05
0.4540044891958435,7.650276483986862e-05
0.39971712813712656,7.654283422181378e-05
0.3850020218330125,7.65829247136873e-05
0.4170129217673093,7.662303631358045e-05
0.4486993548149864,7.666316901958417e-05
0.41358044448619086,7.670332282978787e-05
0.389585596198837,7.674349774227979e-05
0.4217072991499056,7.678369375514803e-05
0.34537821596798796,7.682391086647866e-05
0.42154383946520585,7.686414907435751e-05
0.4416355397552252,7.690440837686925e-05
0.4203092306076239,7.694468877209699e-05
0.3524887127180894,7.698499025812343e-05
0.43488994194194674,7.702531283303009e-05
0.36185777955688536,7.70656564948978e-05
0.3821538125630468,7.710602124180559e-05
0.39291117643006146,7.714640707183224e-05
0.374365948451062,7.718681398305514e-05
0.38078463236646104,7.722724197355103e-05
0.42713938079153496,7.726769104139512e-05
0.39860499813221395,7.730816118466208e-05
0.354452235934635,7.73486524014254e-05
0.4648683053286125,7.738916468975757e-05
0.38677621939374757,7.742969804773003e-05
0.42476881070372957,7.747025247341333e-05
0.4116067074161644,7.751082796487682e-05
0.46476287744008005,7.75514245201891e-05
0.4350574124449243,7.759204213741771e-05
0.4207367472505818,7.763268081462885e-05
0.39178730161317316,7.767334054988842e-05
0.42378149980989593,7.771402134126057e-05
0.36326047832456726,7.77547231868087e-05
0.36249583509440225,7.779544608459556e-05
0.4103894588770345,7.783619003268259e-05
0.38287382926015806,7.787695502913005e-05
0.40902894812946516,7.791774107199743e-05
0.3881397118093446,7.795854815934337e-05
0.401070579343165,7.799937628922519e-05
0.40248049166984856,7.804022545969934e-05
0.41061268692525726,7.80810956688212e-05
0.40741271316073835,7.81219869146455e-05
0.3971359389058004,7.816289919522555e-05
0.3712012293593337,7.820383250861358e-05
0.37483175727538764,7.82447868528614e-05
0.4475611641537398,7.828576222601905e-05
0.3630204814641426,7.832675862613639e-05
0.43952840318282443,7.836777605126164e-05
0.43059081634661805,7.840881449944236e-05
0.38278146584828693,7.844987396872483e-05
0.45465453962485,7.849095445715466e-05
0.4430722880642861,7.853205596277616e-05
0.3902004083308081,7.857317848363279e-05
0.4402500385573755,7.861432201776701e-05
0.42217780525485676,7.865548656322044e-05
0.4090222807135433,7.869667211803317e-05
0.4397933387275164,7.873787868024483e-05
0.41660852551770705,7.87791062478939e-05
0.40390977189720917,7.882035481901787e-05
0.4577636462248241,7.886162439165302e-05
0.3990178955718875,7.890291496383489e-05
0.4630010159065326,7.894422653359793e-05
0.3754396606236696,7.898555909897551e-05
0.3906557672113801,7.902691265800012e-05
0.3953816881015276,7.906828720870317e-05
0.38473938095072907,7.910968274911512e-05
0.3531383164227009,7.91510992772654e-05
0.4219285559374839,7.919253679118253e-05
0.42679733720918495,7.923399528889379e-05
0.4639634438790381,7.927547476842582e-05
0.3982369015381361,7.931697522780396e-05
0.3879506503387044,7.935849666505259e-05
0.36436808776731294,7.940003907819552e-05
0.4360444641594465,7.944160246525474e-05
0.47194540764515597,7.948318682425202e-05
0.4136638471779103,7.95247921532077e-05
0.41609060135670006,7.956641845014117e-05
0.398505140018339,7.960806571307094e-05
0.3730150817427784,7.964973394001466e-05
0.38394130758630735,7.969142312898845e-05
0.35798239645858604,7.9733133278008e-05
0.32603511846779537,7.977486438508772e-05
0.4033752787703027,7.981661644824111e-05
0.40803432068787515,7.985838946548073e-05
0.41779568589602906,7.990018343481784e-05
0.39586557901930064,7.994199835426301e-05
0.35624998322843265,7.998383422182578e-05
0.4082101487244169,8.002569103551446e-05
0.41503098777805764,8.006756879333683e-05
0.4249352961778641,8.010946749329925e-05
0.3792442354994516,8.015138713340713e-05
0.3944970874581486,8.019332771166498e-05
0.37611641934684786,8.023528922607647e-05
0.4074276948037247,8.027727167464385e-05
0.3817510347192486,8.031927505536881e-05
0.4094956641007836,8.036129936625166e-05
0.3788136756435658,8.040334460529216e-05
0.3780007481109351,8.044541077048865e-05
0.3601575964906563,8.048749785983893e-05
0.413441594534864,8.052960587133918e-05
0.42795164343745756,8.057173480298504e-05
0.45893134642392397,8.061388465277106e-05
0.3951653302453148,8.065605541869071e-05
0.40977218211628497,8.069824709873658e-05
0.37752671279789257,8.07404596909004e-05
0.3672739389585331,8.07826931931724e-05
0.41199153832470375,8.082494760354247e-05
0.3712788559496403,8.086722291999896e-05
0.3694263826085565,8.090951914052939e-05
0.404924952541478,8.09518362631205e-05
0.4199890482317035,8.099417428575773e-05
0.4026915068194891,8.103653320642556e-05
0.39788993952485424,8.10789130231078e-05
0.40718640154227614,8.112131373378708e-05
0.3795405189351489,8.116373533644482e-05
0.3910568068580081,8.12061778290616e-05
0.3906115246160577,8.124864120961721e-05
0.37463391285079223,8.129112547609007e-05
0.35408946852354956,8.13336306264579e-05
0.38603743227819604,8.137615665869727e-05
0.3849997528983901,8.141870357078398e-05
0.43580103904241696,8.146127136069239e-05
0.3808197373679529,8.150386002639637e-05
0.3899247026226173,8.154646956586833e-05
0.3946649827994406,8.158909997708018e-05
0.36481138481758535,8.16317512580024e-05
0.37917654763441533,8.167442340660492e-05
0.39458534063305706,8.171711642085606e-05
0.40464668356192607,8.17598302987237e-05
0.3622736209460224,8.180256503817452e-05
0.36999897538529086,8.184532063717424e-05
0.3768442104725788,8.188809709368738e-05
0.410494123895963,8.193089440567791e-05
0.39832198270596564,8.19737125711084e-05
0.3683446445890392,8.201655158794055e-05
0.39518983689292025,8.205941145413508e-05
0.39461602359854925,8.210229216765196e-05
0.3981428329522411,8.214519372644954e-05
0.3874346373292307,8.218811612848581e-05
0.37886778785226244,8.22310593717176e-05
0.38792804535478354,8.227402345410066e-05
0.40380289397823316,8.231700837358952e-05
0.41360103430148837,8.236001412813818e-05
0.3831230643748616,8.240304071569947e-05
0.39939895380909246,8.244608813422509e-05
0.32893649166605127,8.248915638166601e-05
0.39486923286070424,8.253224545597159e-05
0.354481642813577,8.257535535509137e-05
0.39216887683141977,8.261848607697252e-05
0.3635060587742676,8.266163761956222e-05
0.40472286210084957,8.270480998080634e-05
0.3172995265534458,8.274800315864967e-05
0.40453212859574705,8.27912171510359e-05
0.4233010137686506,8.283445195590841e-05
0.41222125369434554,8.287770757120852e-05
0.37563970250387985,8.292098399487733e-05
0.3228125496922682,8.296428122485497e-05
0.3626166122655074,8.300759925908014e-05
0.37743516041276354,8.305093809549081e-05
0.3837157270560662,8.309429773202407e-05
0.366925478738267,8.313767816661548e-05
0.39930711331544444,8.318107939720028e-05
0.36089112516492605,8.322450142171254e-05
0.39357239708382014,8.3267944238085e-05
0.33672785918073106,8.331140784424967e-05
0.3585922030421595,8.335489223813776e-05
0.3674678367096931,8.3398397417679e-05
0.41970871028024703,8.344192338080266e-05
0.3878120882242608,8.348547012543663e-05
0.4067738578693631,8.352903764950802e-05
0.3935358260835831,8.357262595094284e-05
0.39301585343976814,8.361623502766617e-05
0.3415832049989452,8.365986487760197e-05
0.34420089493505657,8.370351549867355e-05
0.3486822404083796,8.374718688880262e-05
0.43015515953690436,8.379087904591086e-05
0.3760504148279627,8.383459196791801e-05
0.3228272043634206,8.387832565274307e-05
0.39781434771915275,8.392208009830456e-05
0.37287570303305984,8.396585530251932e-05
0.4274465396689872,8.400965126330372e-05
0.3330140890708814,8.405346797857294e-05
0.36834435250299674,8.409730544624099e-05
0.41988293120327097,8.41411636642211e-05
0.3700788872859751,8.418504263042574e-05
0.4216145845906188,8.422894234276577e-05
0.36253166117239743,8.427286279915171e-05
0.3659881850083669,8.431680399749268e-05
0.4134745434857905,8.436076593569704e-05
0.36597119306679815,8.440474861167184e-05
0.33812154035937664,8.44487520233237e-05
0.35603222782568383,8.449277616855762e-05
0.38617931995152804,8.453682104527817e-05
0.3246470697922632,8.45808866513886e-05
0.3576023925949509,8.462497298479109e-05
0.37510286710069823,8.466908004338706e-05
0.3209114187241842,8.471320782507707e-05
0.3559383184959491,8.475735632776024e-05
0.36099698817512643,8.480152554933519e-05
0.3566516227244089,8.48457154876991e-05
0.38908300614760566,8.488992614074872e-05
0.39674769338065136,8.493415750637908e-05
0.34393039578571916,8.497840958248499e-05
